Time,Camera,State
Feb 08 10:09:05.825,82.018,0
Feb 08 10:09:05.889,82.301,0
Feb 08 10:09:05.955,83.129,0
Feb 08 10:09:06.027,81.886,2
Feb 08 10:09:06.089,80.794,1
Feb 08 10:09:06.154,79.987,1
Feb 08 10:09:06.217,78.607,1
Feb 08 10:09:06.280,78.220,1
Feb 08 10:09:06.347,78.163,1
Feb 08 10:09:06.410,78.063,1
Feb 08 10:09:06.480,78.185,3
Feb 08 10:09:06.542,78.168,2
Feb 08 10:09:06.607,78.238,3
Feb 08 10:09:06.672,78.463,0
Feb 08 10:09:06.735,78.702,0
Feb 08 10:09:06.799,78.802,0
Feb 08 10:09:06.861,79.032,0
Feb 08 10:09:06.927,78.190,2
Feb 08 10:09:06.988,77.793,1
Feb 08 10:09:07.053,77.826,3
Feb 08 10:09:07.118,77.877,0
Feb 08 10:09:07.180,78.024,0
Feb 08 10:09:07.244,78.068,0
Feb 08 10:09:07.307,78.210,0
Feb 08 10:09:07.370,78.425,0
Feb 08 10:09:07.434,78.683,0
Feb 08 10:09:07.497,78.790,0
Feb 08 10:09:07.559,78.984,0
Feb 08 10:09:07.625,78.854,2
Feb 08 10:09:07.689,77.881,1
Feb 08 10:09:07.753,77.819,1
Feb 08 10:09:07.817,77.833,3
Feb 08 10:09:07.880,77.949,0
Feb 08 10:09:07.942,78.018,0
Feb 08 10:09:08.007,78.057,0
Feb 08 10:09:08.070,78.174,0
Feb 08 10:09:08.136,78.408,0
Feb 08 10:09:08.200,78.590,0
Feb 08 10:09:08.263,78.919,0
Feb 08 10:09:08.329,79.150,0
Feb 08 10:09:08.391,79.121,2
Feb 08 10:09:08.456,78.206,1
Feb 08 10:09:08.519,78.302,3
Feb 08 10:09:08.584,78.494,0
Feb 08 10:09:08.648,78.813,0
Feb 08 10:09:08.714,78.973,0
Feb 08 10:09:08.780,79.088,0
Feb 08 10:09:08.843,79.335,0
Feb 08 10:09:08.909,79.608,0
Feb 08 10:09:08.973,79.913,0
Feb 08 10:09:09.037,80.217,0
Feb 08 10:09:09.112,80.467,0
Feb 08 10:09:09.174,79.215,2
Feb 08 10:09:09.240,78.716,1
Feb 08 10:09:09.305,78.730,3
Feb 08 10:09:09.368,78.757,0
Feb 08 10:09:09.434,78.830,0
Feb 08 10:09:09.497,78.834,0
Feb 08 10:09:09.560,78.880,0
Feb 08 10:09:09.626,79.027,0
Feb 08 10:09:09.692,79.298,0
Feb 08 10:09:09.759,79.584,0
Feb 08 10:09:09.826,79.903,0
Feb 08 10:09:09.889,80.238,0
Feb 08 10:09:09.953,79.705,2
Feb 08 10:09:10.019,78.736,1
Feb 08 10:09:10.082,78.733,1
Feb 08 10:09:10.147,78.795,3
Feb 08 10:09:10.213,78.891,0
Feb 08 10:09:10.275,78.829,2
Feb 08 10:09:10.342,78.852,3
Feb 08 10:09:10.407,79.016,0
Feb 08 10:09:10.469,79.244,0
Feb 08 10:09:10.535,79.374,0
Feb 08 10:09:10.598,79.624,0
Feb 08 10:09:10.664,79.845,0
Feb 08 10:09:10.728,78.913,2
Feb 08 10:09:10.793,78.213,1
Feb 08 10:09:10.857,78.184,1
Feb 08 10:09:10.924,78.246,3
Feb 08 10:09:10.988,78.316,0
Feb 08 10:09:11.051,78.254,2
Feb 08 10:09:11.116,78.326,3
Feb 08 10:09:11.180,78.499,0
Feb 08 10:09:11.252,78.727,0
Feb 08 10:09:11.344,78.957,0
Feb 08 10:09:11.417,79.200,0
Feb 08 10:09:11.478,78.140,2
Feb 08 10:09:11.542,77.770,1
Feb 08 10:09:11.606,77.789,3
Feb 08 10:09:11.670,77.831,0
Feb 08 10:09:11.733,77.881,0
Feb 08 10:09:11.797,77.923,0
Feb 08 10:09:11.863,78.030,0
Feb 08 10:09:11.926,78.219,0
Feb 08 10:09:11.992,78.436,0
Feb 08 10:09:12.058,78.600,0
Feb 08 10:09:12.121,78.767,0
Feb 08 10:09:12.193,78.256,2
Feb 08 10:09:12.256,77.560,1
Feb 08 10:09:12.320,77.549,1
Feb 08 10:09:12.384,77.504,1
Feb 08 10:09:12.447,77.607,3
Feb 08 10:09:12.512,77.569,2
Feb 08 10:09:12.575,77.650,3
Feb 08 10:09:12.640,77.821,0
Feb 08 10:09:12.701,77.914,0
Feb 08 10:09:12.768,78.116,0
Feb 08 10:09:12.831,78.309,0
Feb 08 10:09:12.893,78.038,2
Feb 08 10:09:12.957,77.216,1
Feb 08 10:09:13.020,77.118,1
Feb 08 10:09:13.085,77.051,1
Feb 08 10:09:13.149,77.172,3
Feb 08 10:09:13.211,77.201,0
Feb 08 10:09:13.275,77.280,0
Feb 08 10:09:13.337,77.458,0
Feb 08 10:09:13.401,77.557,0
Feb 08 10:09:13.462,77.739,0
Feb 08 10:09:13.527,77.878,0
Feb 08 10:09:13.590,78.017,0
Feb 08 10:09:13.655,78.178,0
Feb 08 10:09:13.719,77.440,2
Feb 08 10:09:13.783,76.979,1
Feb 08 10:09:13.848,76.908,1
Feb 08 10:09:13.912,76.941,3
Feb 08 10:09:13.975,77.034,0
Feb 08 10:09:14.039,77.069,0
Feb 08 10:09:14.101,77.120,0
Feb 08 10:09:14.167,77.269,0
Feb 08 10:09:14.229,77.455,0
Feb 08 10:09:14.293,77.578,0
Feb 08 10:09:14.358,77.736,0
Feb 08 10:09:14.421,77.934,0
Feb 08 10:09:14.485,78.254,0
Feb 08 10:09:14.547,77.550,2
Feb 08 10:09:14.611,77.062,1
Feb 08 10:09:14.676,76.948,1
Feb 08 10:09:14.744,76.951,3
Feb 08 10:09:14.808,77.112,0
Feb 08 10:09:14.871,77.150,0
Feb 08 10:09:14.937,77.179,0
Feb 08 10:09:15.001,77.328,0
Feb 08 10:09:15.064,77.500,0
Feb 08 10:09:15.130,77.655,0
Feb 08 10:09:15.193,77.827,0
Feb 08 10:09:15.267,77.997,0
Feb 08 10:09:15.331,78.198,0
Feb 08 10:09:15.395,78.458,0
Feb 08 10:09:15.459,78.400,2
Feb 08 10:09:15.523,77.417,1
Feb 08 10:09:15.587,77.299,1
Feb 08 10:09:15.650,77.213,1
Feb 08 10:09:15.715,77.333,3
Feb 08 10:09:15.780,77.355,0
Feb 08 10:09:15.844,77.447,0
Feb 08 10:09:15.909,77.622,0
Feb 08 10:09:15.973,77.860,0
Feb 08 10:09:16.039,77.981,0
Feb 08 10:09:16.103,78.214,0
Feb 08 10:09:16.167,78.430,0
Feb 08 10:09:16.233,78.692,0
Feb 08 10:09:16.297,79.020,0
Feb 08 10:09:16.363,79.381,0
Feb 08 10:09:16.428,79.618,0
Feb 08 10:09:16.504,78.207,2
Feb 08 10:09:16.569,77.802,1
Feb 08 10:09:16.633,77.711,1
Feb 08 10:09:16.698,77.677,1
Feb 08 10:09:16.763,77.760,3
Feb 08 10:09:16.828,77.784,0
Feb 08 10:09:16.894,77.929,0
Feb 08 10:09:16.960,78.196,0
Feb 08 10:09:17.025,78.458,0
Feb 08 10:09:17.088,78.665,0
Feb 08 10:09:17.153,78.902,0
Feb 08 10:09:17.218,79.135,0
Feb 08 10:09:17.280,79.429,0
Feb 08 10:09:17.345,79.700,0
Feb 08 10:09:17.407,80.055,0
Feb 08 10:09:17.474,79.827,2
Feb 08 10:09:17.537,78.290,1
Feb 08 10:09:17.602,77.985,1
Feb 08 10:09:17.667,77.967,1
Feb 08 10:09:17.729,77.988,3
Feb 08 10:09:17.794,77.988,2
Feb 08 10:09:17.856,77.986,1
Feb 08 10:09:17.921,78.148,3
Feb 08 10:09:17.983,78.389,0
Feb 08 10:09:18.049,78.659,0
Feb 08 10:09:18.112,78.895,0
Feb 08 10:09:18.176,79.161,0
Feb 08 10:09:18.240,79.506,0
Feb 08 10:09:18.305,79.679,0
Feb 08 10:09:18.376,80.407,0
Feb 08 10:09:18.441,80.666,0
Feb 08 10:09:18.503,80.151,2
Feb 08 10:09:18.569,78.435,1
Feb 08 10:09:18.630,78.199,1
Feb 08 10:09:18.694,78.106,1
Feb 08 10:09:18.759,78.193,3
Feb 08 10:09:18.821,78.248,0
Feb 08 10:09:18.884,78.231,2
Feb 08 10:09:18.946,78.385,3
Feb 08 10:09:19.011,78.654,0
Feb 08 10:09:19.073,78.935,0
Feb 08 10:09:19.138,79.098,0
Feb 08 10:09:19.202,79.404,0
Feb 08 10:09:19.263,79.763,0
Feb 08 10:09:19.328,80.217,0
Feb 08 10:09:19.391,80.722,0
Feb 08 10:09:19.454,80.896,0
Feb 08 10:09:19.519,78.864,2
Feb 08 10:09:19.581,78.384,1
Feb 08 10:09:19.643,78.332,1
Feb 08 10:09:19.711,78.292,1
Feb 08 10:09:19.777,78.362,3
Feb 08 10:09:19.839,78.302,2
Feb 08 10:09:19.903,78.317,3
Feb 08 10:09:19.965,78.511,0
Feb 08 10:09:20.028,78.791,0
Feb 08 10:09:20.093,79.069,0
Feb 08 10:09:20.156,79.305,0
Feb 08 10:09:20.220,79.573,0
Feb 08 10:09:20.282,79.959,0
Feb 08 10:09:20.347,79.950,2
Feb 08 10:09:20.411,78.274,1
Feb 08 10:09:20.473,77.928,1
Feb 08 10:09:20.538,77.889,1
Feb 08 10:09:20.599,77.771,1
Feb 08 10:09:20.664,77.797,3
Feb 08 10:09:20.726,77.752,2
Feb 08 10:09:20.796,77.749,1
Feb 08 10:09:20.860,77.959,3
Feb 08 10:09:20.922,78.240,0
Feb 08 10:09:20.987,78.890,0
Feb 08 10:09:21.050,79.722,0
Feb 08 10:09:21.113,80.566,0
Feb 08 10:09:21.178,81.653,0
Feb 08 10:09:21.241,82.157,0
Feb 08 10:09:21.309,80.484,2
Feb 08 10:09:21.372,79.648,1
Feb 08 10:09:21.437,80.263,3
Feb 08 10:09:21.511,81.142,0
Feb 08 10:09:21.576,81.431,0
Feb 08 10:09:21.640,81.449,0
Feb 08 10:09:21.704,82.716,0
Feb 08 10:09:21.774,84.086,0
Feb 08 10:09:21.837,82.993,2
Feb 08 10:09:21.904,81.993,1
Feb 08 10:09:21.969,80.450,1
Feb 08 10:09:22.031,79.712,1
Feb 08 10:09:22.098,78.792,1
Feb 08 10:09:22.173,77.941,1
Feb 08 10:09:22.240,75.806,1
Feb 08 10:09:22.308,74.968,1
Feb 08 10:09:22.371,73.729,1
Feb 08 10:09:22.437,73.198,1
Feb 08 10:09:22.502,73.604,3
Feb 08 10:09:22.565,73.710,0
Feb 08 10:09:22.630,73.712,0
Feb 08 10:09:22.694,74.390,0
Feb 08 10:09:22.762,75.078,0
Feb 08 10:09:22.828,75.536,0
Feb 08 10:09:22.893,76.084,0
Feb 08 10:09:22.959,76.759,0
Feb 08 10:09:23.022,77.393,0
Feb 08 10:09:23.087,75.207,2
Feb 08 10:09:23.150,73.536,1
Feb 08 10:09:23.218,72.127,1
Feb 08 10:09:23.283,72.546,3
Feb 08 10:09:23.350,72.821,0
Feb 08 10:09:23.416,71.320,2
Feb 08 10:09:23.481,72.501,3
Feb 08 10:09:23.549,74.171,0
Feb 08 10:09:23.615,75.850,0
Feb 08 10:09:23.678,76.954,0
Feb 08 10:09:23.747,77.835,0
Feb 08 10:09:23.811,78.134,0
Feb 08 10:09:23.874,78.203,0
Feb 08 10:09:23.941,78.280,0
Feb 08 10:09:24.005,76.945,2
Feb 08 10:09:24.073,76.283,1
Feb 08 10:09:24.139,75.911,1
Feb 08 10:09:24.203,75.550,1
Feb 08 10:09:24.268,75.333,1
Feb 08 10:09:24.333,74.992,1
Feb 08 10:09:24.398,74.715,1
Feb 08 10:09:24.462,74.516,1
Feb 08 10:09:24.527,74.341,1
Feb 08 10:09:24.601,74.322,1
Feb 08 10:09:24.668,74.407,3
Feb 08 10:09:24.735,74.559,0
Feb 08 10:09:24.798,74.631,0
Feb 08 10:09:24.863,74.561,2
Feb 08 10:09:24.928,73.463,1
Feb 08 10:09:24.991,72.446,1
Feb 08 10:09:25.059,73.352,3
Feb 08 10:09:25.123,74.286,0
Feb 08 10:09:25.190,75.155,0
Feb 08 10:09:25.255,75.557,0
Feb 08 10:09:25.318,76.099,0
Feb 08 10:09:25.384,76.504,0
Feb 08 10:09:25.446,77.103,0
Feb 08 10:09:25.509,77.208,0
Feb 08 10:09:25.574,77.419,0
Feb 08 10:09:25.637,77.859,0
Feb 08 10:09:25.705,77.934,0
Feb 08 10:09:25.769,78.231,0
Feb 08 10:09:25.834,78.169,2
Feb 08 10:09:25.899,77.188,1
Feb 08 10:09:25.963,77.014,1
Feb 08 10:09:26.027,76.885,1
Feb 08 10:09:26.091,76.887,3
Feb 08 10:09:26.158,76.983,0
Feb 08 10:09:26.222,76.939,2
Feb 08 10:09:26.291,77.004,3
Feb 08 10:09:26.358,77.094,0
Feb 08 10:09:26.422,77.244,0
Feb 08 10:09:26.487,77.393,0
Feb 08 10:09:26.550,77.497,0
Feb 08 10:09:26.617,77.633,0
Feb 08 10:09:26.684,77.792,0
Feb 08 10:09:26.751,78.209,0
Feb 08 10:09:26.828,77.397,2
Feb 08 10:09:26.896,76.582,1
Feb 08 10:09:26.962,76.478,1
Feb 08 10:09:27.069,76.406,1
Feb 08 10:09:27.146,76.169,1
Feb 08 10:09:27.210,76.185,3
Feb 08 10:09:27.278,76.468,0
Feb 08 10:09:27.343,76.828,0
Feb 08 10:09:27.410,77.121,0
Feb 08 10:09:27.476,77.271,0
Feb 08 10:09:27.540,77.435,0
Feb 08 10:09:27.607,77.576,0
Feb 08 10:09:27.678,77.653,0
Feb 08 10:09:27.743,77.807,0
Feb 08 10:09:27.807,77.328,2
Feb 08 10:09:27.869,76.769,1
Feb 08 10:09:27.935,76.826,3
Feb 08 10:09:27.998,76.823,2
Feb 08 10:09:28.062,76.873,3
Feb 08 10:09:28.127,76.891,0
Feb 08 10:09:28.190,76.894,0
Feb 08 10:09:28.255,77.185,0
Feb 08 10:09:28.321,77.323,0
Feb 08 10:09:28.382,77.577,0
Feb 08 10:09:28.447,77.708,0
Feb 08 10:09:28.511,77.843,0
Feb 08 10:09:28.576,77.972,0
Feb 08 10:09:28.640,78.289,0
Feb 08 10:09:28.707,77.988,2
Feb 08 10:09:28.772,77.420,1
Feb 08 10:09:28.835,77.261,1
Feb 08 10:09:28.900,77.302,3
Feb 08 10:09:28.963,77.453,0
Feb 08 10:09:29.030,77.483,0
Feb 08 10:09:29.094,77.607,0
Feb 08 10:09:29.159,77.879,0
Feb 08 10:09:29.226,77.983,0
Feb 08 10:09:29.288,78.119,0
Feb 08 10:09:29.353,78.102,2
Feb 08 10:09:29.419,78.166,3
Feb 08 10:09:29.485,78.197,0
Feb 08 10:09:29.551,77.820,2
Feb 08 10:09:29.614,77.550,1
Feb 08 10:09:29.680,77.569,3
Feb 08 10:09:29.745,77.320,2
Feb 08 10:09:29.810,77.043,1
Feb 08 10:09:29.875,77.164,3
Feb 08 10:09:29.937,77.143,2
Feb 08 10:09:30.001,77.199,3
Feb 08 10:09:30.064,77.453,0
Feb 08 10:09:30.130,77.393,2
Feb 08 10:09:30.194,77.506,3
Feb 08 10:09:30.258,77.813,0
Feb 08 10:09:30.323,78.035,0
Feb 08 10:09:30.385,77.456,2
Feb 08 10:09:30.450,77.127,1
Feb 08 10:09:30.514,77.617,3
Feb 08 10:09:30.576,77.712,0
Feb 08 10:09:30.639,77.685,2
Feb 08 10:09:30.707,77.622,1
Feb 08 10:09:30.780,77.456,1
Feb 08 10:09:30.843,77.188,1
Feb 08 10:09:30.908,77.002,1
Feb 08 10:09:30.971,77.107,3
Feb 08 10:09:31.033,77.115,0
Feb 08 10:09:31.098,76.770,2
Feb 08 10:09:31.162,76.641,1
Feb 08 10:09:31.227,76.637,1
Feb 08 10:09:31.291,76.391,1
Feb 08 10:09:31.353,76.680,3
Feb 08 10:09:31.418,76.753,0
Feb 08 10:09:31.480,76.783,0
Feb 08 10:09:31.543,76.796,0
Feb 08 10:09:31.608,77.041,0
Feb 08 10:09:31.670,77.095,0
Feb 08 10:09:31.732,77.409,0
Feb 08 10:09:31.800,77.242,2
Feb 08 10:09:31.864,76.595,1
Feb 08 10:09:31.926,76.672,3
Feb 08 10:09:31.993,76.478,2
Feb 08 10:09:32.060,76.541,3
Feb 08 10:09:32.122,76.521,2
Feb 08 10:09:32.188,76.924,3
Feb 08 10:09:32.250,76.901,2
Feb 08 10:09:32.317,76.908,3
Feb 08 10:09:32.380,76.921,0
Feb 08 10:09:32.443,77.032,0
Feb 08 10:09:32.507,76.999,2
Feb 08 10:09:32.571,76.770,1
Feb 08 10:09:32.637,76.794,3
Feb 08 10:09:32.700,76.980,0
Feb 08 10:09:32.766,76.517,2
Feb 08 10:09:32.829,76.564,3
Feb 08 10:09:32.897,76.918,0
Feb 08 10:09:32.962,77.068,0
Feb 08 10:09:33.025,77.484,0
Feb 08 10:09:33.091,77.676,0
Feb 08 10:09:33.153,77.249,2
Feb 08 10:09:33.218,77.354,3
Feb 08 10:09:33.281,77.853,0
Feb 08 10:09:33.345,78.022,0
Feb 08 10:09:33.411,77.647,2
Feb 08 10:09:33.473,77.624,1
Feb 08 10:09:33.538,77.733,3
Feb 08 10:09:33.600,77.773,0
Feb 08 10:09:33.665,77.740,2
Feb 08 10:09:33.731,77.983,3
Feb 08 10:09:33.795,78.359,0
Feb 08 10:09:33.866,78.255,2
Feb 08 10:09:33.929,78.310,3
Feb 08 10:09:33.996,77.953,2
Feb 08 10:09:34.059,77.846,1
Feb 08 10:09:34.121,78.115,3
Feb 08 10:09:34.187,78.034,2
Feb 08 10:09:34.248,77.701,1
Feb 08 10:09:34.313,77.625,1
Feb 08 10:09:34.378,78.237,3
Feb 08 10:09:34.440,78.285,0
Feb 08 10:09:34.507,78.430,0
Feb 08 10:09:34.569,78.367,2
Feb 08 10:09:34.633,78.353,1
Feb 08 10:09:34.699,78.304,1
Feb 08 10:09:34.766,78.790,3
Feb 08 10:09:34.830,79.433,0
Feb 08 10:09:34.893,79.674,0
Feb 08 10:09:34.958,79.456,2
Feb 08 10:09:35.020,78.896,1
Feb 08 10:09:35.087,78.920,3
Feb 08 10:09:35.151,79.201,0
Feb 08 10:09:35.214,79.210,0
Feb 08 10:09:35.280,78.957,2
Feb 08 10:09:35.344,79.010,3
Feb 08 10:09:35.409,79.346,0
Feb 08 10:09:35.474,79.700,0
Feb 08 10:09:35.537,79.904,0
Feb 08 10:09:35.603,79.519,2
Feb 08 10:09:35.666,79.067,1
Feb 08 10:09:35.732,79.177,3
Feb 08 10:09:35.797,79.239,0
Feb 08 10:09:35.863,79.287,0
Feb 08 10:09:35.928,79.157,2
Feb 08 10:09:35.991,78.922,1
Feb 08 10:09:36.056,78.951,3
Feb 08 10:09:36.119,79.231,0
Feb 08 10:09:36.186,79.391,0
Feb 08 10:09:36.250,79.275,2
Feb 08 10:09:36.314,79.071,1
Feb 08 10:09:36.380,78.993,1
Feb 08 10:09:36.443,79.003,3
Feb 08 10:09:36.508,79.080,0
Feb 08 10:09:36.572,78.976,2
Feb 08 10:09:36.636,78.913,1
Feb 08 10:09:36.702,78.964,3
Feb 08 10:09:36.766,79.125,0
Feb 08 10:09:36.831,79.185,0
Feb 08 10:09:36.894,79.080,2
Feb 08 10:09:36.971,78.911,1
Feb 08 10:09:37.040,79.057,3
Feb 08 10:09:37.102,79.145,0
Feb 08 10:09:37.166,79.242,0
Feb 08 10:09:37.228,79.313,0
Feb 08 10:09:37.293,79.459,0
Feb 08 10:09:37.357,79.521,0
Feb 08 10:09:37.419,79.568,0
Feb 08 10:09:37.484,79.589,0
Feb 08 10:09:37.546,79.293,2
Feb 08 10:09:37.609,78.952,1
Feb 08 10:09:37.673,78.880,1
Feb 08 10:09:37.737,78.777,1
Feb 08 10:09:37.801,78.908,3
Feb 08 10:09:37.863,78.763,2
Feb 08 10:09:37.927,78.701,1
Feb 08 10:09:37.988,78.869,3
Feb 08 10:09:38.053,78.809,2
Feb 08 10:09:38.117,78.961,3
Feb 08 10:09:38.180,79.062,0
Feb 08 10:09:38.244,78.579,2
Feb 08 10:09:38.307,78.239,1
Feb 08 10:09:38.372,78.207,1
Feb 08 10:09:38.436,78.459,3
Feb 08 10:09:38.499,78.673,0
Feb 08 10:09:38.564,78.603,2
Feb 08 10:09:38.627,78.630,3
Feb 08 10:09:38.690,78.568,2
Feb 08 10:09:38.757,78.779,3
Feb 08 10:09:38.820,79.012,0
Feb 08 10:09:38.883,78.804,2
Feb 08 10:09:38.949,78.439,1
Feb 08 10:09:39.013,78.532,3
Feb 08 10:09:39.076,78.565,0
Feb 08 10:09:39.141,78.659,0
Feb 08 10:09:39.206,78.897,0
Feb 08 10:09:39.270,79.113,0
Feb 08 10:09:39.334,79.074,2
Feb 08 10:09:39.398,79.263,3
Feb 08 10:09:39.465,79.261,2
Feb 08 10:09:39.527,79.087,1
Feb 08 10:09:39.591,78.699,1
Feb 08 10:09:39.658,78.831,3
Feb 08 10:09:39.723,78.824,2
Feb 08 10:09:39.789,78.963,3
Feb 08 10:09:39.851,78.931,2
Feb 08 10:09:39.915,78.959,3
Feb 08 10:09:39.978,79.060,0
Feb 08 10:09:40.051,79.108,0
Feb 08 10:09:40.117,79.250,0
Feb 08 10:09:40.180,79.322,0
Feb 08 10:09:40.245,78.962,2
Feb 08 10:09:40.310,78.966,3
Feb 08 10:09:40.374,78.944,2
Feb 08 10:09:40.438,78.757,1
Feb 08 10:09:40.501,78.802,3
Feb 08 10:09:40.567,79.136,0
Feb 08 10:09:40.628,79.422,0
Feb 08 10:09:40.692,79.618,0
Feb 08 10:09:40.759,79.666,0
Feb 08 10:09:40.822,79.618,2
Feb 08 10:09:40.886,79.257,1
Feb 08 10:09:40.948,79.161,1
Feb 08 10:09:41.012,79.078,1
Feb 08 10:09:41.075,79.007,1
Feb 08 10:09:41.140,79.167,3
Feb 08 10:09:41.206,79.176,0
Feb 08 10:09:41.268,79.296,0
Feb 08 10:09:41.335,79.307,0
Feb 08 10:09:41.398,79.409,0
Feb 08 10:09:41.462,79.447,0
Feb 08 10:09:41.525,79.080,2
Feb 08 10:09:41.588,78.612,1
Feb 08 10:09:41.657,78.627,3
Feb 08 10:09:41.743,78.988,0
Feb 08 10:09:41.836,78.921,2
Feb 08 10:09:41.906,78.937,3
Feb 08 10:09:41.970,79.013,0
Feb 08 10:09:42.036,79.053,0
Feb 08 10:09:42.102,79.116,0
Feb 08 10:09:42.165,79.036,2
Feb 08 10:09:42.232,78.471,1
Feb 08 10:09:42.356,78.493,3
Feb 08 10:09:42.431,78.823,0
Feb 08 10:09:42.508,78.763,2
Feb 08 10:09:42.587,78.851,3
Feb 08 10:09:42.652,78.816,2
Feb 08 10:09:42.716,78.209,1
Feb 08 10:09:42.784,78.211,3
Feb 08 10:09:42.850,78.438,0
Feb 08 10:09:42.935,78.252,2
Feb 08 10:09:43.040,77.962,1
Feb 08 10:09:43.113,78.115,3
Feb 08 10:09:43.189,78.156,0
Feb 08 10:09:43.253,78.213,0
Feb 08 10:09:43.320,77.969,2
Feb 08 10:09:43.384,78.053,3
Feb 08 10:09:43.447,77.722,2
Feb 08 10:09:43.512,77.000,1
Feb 08 10:09:43.575,78.797,3
Feb 08 10:09:43.638,79.822,0
Feb 08 10:09:43.703,82.369,0
Feb 08 10:09:43.767,84.056,0
Feb 08 10:09:43.828,81.090,2
Feb 08 10:09:43.893,79.468,1
Feb 08 10:09:43.957,79.733,3
Feb 08 10:09:44.019,79.399,2
Feb 08 10:09:44.083,79.219,1
Feb 08 10:09:44.145,78.409,1
Feb 08 10:09:44.209,77.523,1
Feb 08 10:09:44.274,78.240,3
Feb 08 10:09:44.337,79.706,0
Feb 08 10:09:44.403,81.170,0
Feb 08 10:09:44.466,78.401,2
Feb 08 10:09:44.532,78.081,1
Feb 08 10:09:44.595,78.238,3
Feb 08 10:09:44.666,78.151,2
Feb 08 10:09:44.733,78.122,1
Feb 08 10:09:44.800,78.013,1
Feb 08 10:09:44.864,78.120,3
Feb 08 10:09:44.928,78.172,0
Feb 08 10:09:44.995,77.508,2
Feb 08 10:09:45.061,77.475,1
Feb 08 10:09:45.126,77.437,1
Feb 08 10:09:45.191,77.505,3
Feb 08 10:09:45.256,77.585,0
Feb 08 10:09:45.322,77.509,2
Feb 08 10:09:45.386,77.405,1
Feb 08 10:09:45.450,76.889,1
Feb 08 10:09:45.518,76.711,1
Feb 08 10:09:45.586,76.395,1
Feb 08 10:09:45.652,76.361,1
Feb 08 10:09:45.720,76.366,3
Feb 08 10:09:45.787,76.359,2
Feb 08 10:09:45.853,76.276,1
Feb 08 10:09:45.919,76.392,3
Feb 08 10:09:45.983,76.623,0
Feb 08 10:09:46.053,76.254,2
Feb 08 10:09:46.117,75.410,1
Feb 08 10:09:46.183,75.305,1
Feb 08 10:09:46.251,75.453,3
Feb 08 10:09:46.326,75.712,0
Feb 08 10:09:46.454,75.921,0
Feb 08 10:09:46.521,76.191,0
Feb 08 10:09:46.598,76.376,0
Feb 08 10:09:46.661,76.258,2
Feb 08 10:09:46.728,75.881,1
Feb 08 10:09:46.792,75.902,3
Feb 08 10:09:46.859,76.104,0
Feb 08 10:09:46.924,76.274,0
Feb 08 10:09:46.989,76.363,0
Feb 08 10:09:47.056,76.566,0
Feb 08 10:09:47.120,76.819,0
Feb 08 10:09:47.196,76.995,0
Feb 08 10:09:47.263,77.093,0
Feb 08 10:09:47.332,76.757,2
Feb 08 10:09:47.398,76.800,3
Feb 08 10:09:47.462,76.919,0
Feb 08 10:09:47.527,77.097,0
Feb 08 10:09:47.588,77.070,2
Feb 08 10:09:47.652,77.043,1
Feb 08 10:09:47.719,77.082,3
Feb 08 10:09:47.785,77.279,0
Feb 08 10:09:47.847,77.264,2
Feb 08 10:09:47.913,77.012,1
Feb 08 10:09:47.978,76.779,1
Feb 08 10:09:48.042,76.855,3
Feb 08 10:09:48.107,77.071,0
Feb 08 10:09:48.169,77.239,0
Feb 08 10:09:48.236,77.129,2
Feb 08 10:09:48.301,77.140,3
Feb 08 10:09:48.366,77.557,0
Feb 08 10:09:48.428,78.209,0
Feb 08 10:09:48.494,78.325,0
Feb 08 10:09:48.558,77.590,2
Feb 08 10:09:48.623,77.354,1
Feb 08 10:09:48.685,77.556,3
Feb 08 10:09:48.750,77.595,0
Feb 08 10:09:48.817,77.786,0
Feb 08 10:09:48.882,77.698,2
Feb 08 10:09:48.945,77.794,3
Feb 08 10:09:49.011,77.885,0
Feb 08 10:09:49.075,77.407,2
Feb 08 10:09:49.140,77.045,1
Feb 08 10:09:49.205,76.853,1
Feb 08 10:09:49.269,77.005,3
Feb 08 10:09:49.337,78.210,0
Feb 08 10:09:49.407,78.777,0
Feb 08 10:09:49.472,78.441,2
Feb 08 10:09:49.535,77.654,1
Feb 08 10:09:49.600,77.739,3
Feb 08 10:09:49.668,77.546,2
Feb 08 10:09:49.736,77.020,1
Feb 08 10:09:49.798,76.908,1
Feb 08 10:09:49.861,77.023,3
Feb 08 10:09:49.927,76.828,2
Feb 08 10:09:49.991,76.951,3
Feb 08 10:09:50.053,76.908,2
Feb 08 10:09:50.120,76.821,1
Feb 08 10:09:50.181,76.388,1
Feb 08 10:09:50.246,76.065,1
Feb 08 10:09:50.311,75.583,1
Feb 08 10:09:50.373,75.713,3
Feb 08 10:09:50.442,75.917,0
Feb 08 10:09:50.505,75.810,2
Feb 08 10:09:50.569,75.793,1
Feb 08 10:09:50.631,75.958,3
Feb 08 10:09:50.696,76.257,0
Feb 08 10:09:50.763,76.668,0
Feb 08 10:09:50.829,76.694,0
Feb 08 10:09:50.891,76.527,2
Feb 08 10:09:50.954,76.633,3
Feb 08 10:09:51.021,76.527,2
Feb 08 10:09:51.085,76.149,1
Feb 08 10:09:51.148,76.018,1
Feb 08 10:09:51.214,77.371,3
Feb 08 10:09:51.276,78.048,0
Feb 08 10:09:51.342,77.457,2
Feb 08 10:09:51.409,78.608,3
