Time,Camera,State
Feb 09 08:34:24.423,83.256,0
Feb 09 08:34:24.459,83.308,0
Feb 09 08:34:24.492,83.218,2
Feb 09 08:34:24.526,82.705,1
Feb 09 08:34:24.559,82.653,1
Feb 09 08:34:24.593,82.685,3
Feb 09 08:34:24.627,82.700,0
Feb 09 08:34:24.660,82.747,0
Feb 09 08:34:24.693,82.767,0
Feb 09 08:34:24.727,82.859,0
Feb 09 08:34:24.761,82.960,0
Feb 09 08:34:24.794,83.019,0
Feb 09 08:34:24.828,83.040,0
Feb 09 08:34:24.861,83.080,0
Feb 09 08:34:24.895,83.115,0
Feb 09 08:34:24.929,83.213,0
Feb 09 08:34:24.963,83.291,0
Feb 09 08:34:24.997,83.230,2
Feb 09 08:34:25.031,83.245,3
Feb 09 08:34:25.065,83.236,2
Feb 09 08:34:25.098,83.279,3
Feb 09 08:34:25.133,83.296,0
Feb 09 08:34:25.167,83.324,0
Feb 09 08:34:25.202,83.347,0
Feb 09 08:34:25.236,83.398,0
Feb 09 08:34:25.270,83.466,0
Feb 09 08:34:25.304,83.522,0
Feb 09 08:34:25.338,83.579,0
Feb 09 08:34:25.371,83.649,0
Feb 09 08:34:25.406,83.727,0
Feb 09 08:34:25.441,83.803,0
Feb 09 08:34:25.475,83.873,0
Feb 09 08:34:25.509,83.942,0
Feb 09 08:34:25.543,84.017,0
Feb 09 08:34:25.577,84.076,0
Feb 09 08:34:25.611,84.119,0
Feb 09 08:34:25.645,84.103,2
Feb 09 08:34:25.679,83.821,1
Feb 09 08:34:25.714,83.475,1
Feb 09 08:34:25.748,83.314,1
Feb 09 08:34:25.782,83.296,1
Feb 09 08:34:25.816,83.314,3
Feb 09 08:34:25.850,83.307,2
Feb 09 08:34:25.884,83.281,1
Feb 09 08:34:25.918,83.255,1
Feb 09 08:34:25.964,83.237,1
Feb 09 08:34:26.000,83.174,1
Feb 09 08:34:26.034,83.125,1
Feb 09 08:34:26.069,83.095,1
Feb 09 08:34:26.103,83.099,3
Feb 09 08:34:26.137,83.126,0
Feb 09 08:34:26.173,83.156,0
Feb 09 08:34:26.207,83.184,0
Feb 09 08:34:26.241,83.211,0
Feb 09 08:34:26.276,83.244,0
Feb 09 08:34:26.311,83.275,0
Feb 09 08:34:26.345,83.309,0
Feb 09 08:34:26.379,83.344,0
Feb 09 08:34:26.414,83.380,0
Feb 09 08:34:26.448,83.405,0
Feb 09 08:34:26.482,83.444,0
Feb 09 08:34:26.516,83.488,0
Feb 09 08:34:26.550,83.553,0
Feb 09 08:34:26.584,83.595,0
Feb 09 08:34:26.619,83.645,0
Feb 09 08:34:26.653,83.666,0
Feb 09 08:34:26.687,83.464,2
Feb 09 08:34:26.722,83.174,1
Feb 09 08:34:26.757,83.054,1
Feb 09 08:34:26.791,83.046,1
Feb 09 08:34:26.826,83.034,1
Feb 09 08:34:26.860,83.009,1
Feb 09 08:34:26.894,82.953,1
Feb 09 08:34:26.928,82.870,1
Feb 09 08:34:26.962,82.853,1
Feb 09 08:34:26.997,82.825,1
Feb 09 08:34:27.030,82.780,1
Feb 09 08:34:27.064,82.743,1
Feb 09 08:34:27.099,82.723,1
Feb 09 08:34:27.133,82.718,1
Feb 09 08:34:27.167,82.728,3
Feb 09 08:34:27.202,82.743,0
Feb 09 08:34:27.236,82.756,0
Feb 09 08:34:27.270,82.783,0
Feb 09 08:34:27.305,82.831,0
Feb 09 08:34:27.339,82.892,0
Feb 09 08:34:27.373,82.936,0
Feb 09 08:34:27.408,83.097,0
Feb 09 08:34:27.442,83.351,0
Feb 09 08:34:27.483,83.639,0
Feb 09 08:34:27.518,83.852,0
Feb 09 08:34:27.551,83.986,0
Feb 09 08:34:27.585,84.087,0
Feb 09 08:34:27.619,84.177,0
Feb 09 08:34:27.653,84.254,0
Feb 09 08:34:27.687,84.352,0
Feb 09 08:34:27.720,84.469,0
Feb 09 08:34:27.754,84.594,0
Feb 09 08:34:27.788,84.708,0
Feb 09 08:34:27.822,84.810,0
Feb 09 08:34:27.856,84.918,0
Feb 09 08:34:27.890,85.042,0
Feb 09 08:34:27.924,84.979,2
Feb 09 08:34:27.958,84.612,1
Feb 09 08:34:27.992,84.182,1
Feb 09 08:34:28.026,83.969,1
Feb 09 08:34:28.060,83.882,1
Feb 09 08:34:28.093,83.821,1
Feb 09 08:34:28.127,83.713,1
Feb 09 08:34:28.161,83.580,1
Feb 09 08:34:28.195,83.476,1
Feb 09 08:34:28.229,83.385,1
Feb 09 08:34:28.263,83.329,1
Feb 09 08:34:28.296,83.258,1
Feb 09 08:34:28.330,83.222,1
Feb 09 08:34:28.364,83.219,1
Feb 09 08:34:28.398,83.235,3
Feb 09 08:34:28.431,83.257,0
Feb 09 08:34:28.465,83.283,0
Feb 09 08:34:28.499,83.314,0
Feb 09 08:34:28.533,83.348,0
Feb 09 08:34:28.566,83.384,0
Feb 09 08:34:28.601,83.419,0
Feb 09 08:34:28.634,83.452,0
Feb 09 08:34:28.668,83.484,0
Feb 09 08:34:28.702,83.521,0
Feb 09 08:34:28.736,83.553,0
Feb 09 08:34:28.769,83.587,0
Feb 09 08:34:28.803,83.640,0
Feb 09 08:34:28.837,83.686,0
Feb 09 08:34:28.871,83.738,0
Feb 09 08:34:28.905,83.786,0
Feb 09 08:34:28.939,83.830,0
Feb 09 08:34:28.973,83.878,0
Feb 09 08:34:29.007,83.930,0
Feb 09 08:34:29.041,83.989,0
Feb 09 08:34:29.075,84.071,0
Feb 09 08:34:29.109,84.131,0
Feb 09 08:34:29.144,84.003,2
Feb 09 08:34:29.178,83.613,1
Feb 09 08:34:29.211,83.237,1
Feb 09 08:34:29.245,83.056,1
Feb 09 08:34:29.279,82.987,1
Feb 09 08:34:29.313,82.935,1
Feb 09 08:34:29.347,82.850,1
Feb 09 08:34:29.381,82.750,1
Feb 09 08:34:29.415,82.695,1
Feb 09 08:34:29.450,82.653,1
Feb 09 08:34:29.484,82.607,1
Feb 09 08:34:29.518,82.541,1
Feb 09 08:34:29.552,82.481,1
Feb 09 08:34:29.586,82.449,1
Feb 09 08:34:29.620,82.434,1
Feb 09 08:34:29.654,82.434,1
Feb 09 08:34:29.688,82.450,3
Feb 09 08:34:29.722,82.462,0
Feb 09 08:34:29.756,82.477,0
Feb 09 08:34:29.790,82.496,0
Feb 09 08:34:29.825,82.516,0
Feb 09 08:34:29.859,82.539,0
Feb 09 08:34:29.893,82.565,0
Feb 09 08:34:29.928,82.591,0
Feb 09 08:34:29.962,82.613,0
Feb 09 08:34:29.996,82.646,0
Feb 09 08:34:30.030,82.726,0
Feb 09 08:34:30.065,82.770,0
Feb 09 08:34:30.098,82.754,2
Feb 09 08:34:30.132,82.521,1
Feb 09 08:34:30.166,82.154,1
Feb 09 08:34:30.200,81.904,1
Feb 09 08:34:30.234,81.806,1
Feb 09 08:34:30.269,81.737,1
Feb 09 08:34:30.302,81.641,1
Feb 09 08:34:30.337,81.535,1
Feb 09 08:34:30.371,81.460,1
Feb 09 08:34:30.405,81.438,1
Feb 09 08:34:30.440,81.419,1
Feb 09 08:34:30.474,81.380,1
Feb 09 08:34:30.508,81.330,1
Feb 09 08:34:30.551,81.363,3
Feb 09 08:34:30.585,81.401,0
Feb 09 08:34:30.619,81.417,0
Feb 09 08:34:30.652,81.423,0
Feb 09 08:34:30.686,81.442,0
Feb 09 08:34:30.721,81.464,0
Feb 09 08:34:30.754,81.490,0
Feb 09 08:34:30.789,81.513,0
Feb 09 08:34:30.823,81.542,0
Feb 09 08:34:30.857,81.565,0
Feb 09 08:34:30.891,81.594,0
Feb 09 08:34:30.924,81.623,0
Feb 09 08:34:30.960,81.662,0
Feb 09 08:34:30.997,81.703,0
Feb 09 08:34:31.030,81.794,0
Feb 09 08:34:31.065,81.843,0
Feb 09 08:34:31.098,81.890,0
Feb 09 08:34:31.132,81.939,0
Feb 09 08:34:31.166,81.991,0
Feb 09 08:34:31.200,82.042,0
Feb 09 08:34:31.233,82.112,0
Feb 09 08:34:31.268,82.169,0
Feb 09 08:34:31.301,82.228,0
Feb 09 08:34:31.335,82.293,0
Feb 09 08:34:31.369,82.364,0
Feb 09 08:34:31.403,82.422,0
Feb 09 08:34:31.437,82.501,0
Feb 09 08:34:31.471,82.567,0
Feb 09 08:34:31.505,82.439,2
Feb 09 08:34:31.539,82.093,1
Feb 09 08:34:31.574,81.819,1
Feb 09 08:34:31.608,81.730,1
Feb 09 08:34:31.642,81.697,1
Feb 09 08:34:31.677,81.647,1
Feb 09 08:34:31.711,81.562,1
Feb 09 08:34:31.745,81.487,1
Feb 09 08:34:31.779,81.450,1
Feb 09 08:34:31.814,81.442,1
Feb 09 08:34:31.849,81.432,1
Feb 09 08:34:31.884,81.413,1
Feb 09 08:34:31.919,81.394,1
Feb 09 08:34:31.955,81.401,3
Feb 09 08:34:31.992,81.426,0
Feb 09 08:34:32.027,81.462,0
Feb 09 08:34:32.061,81.502,0
Feb 09 08:34:32.096,81.554,0
Feb 09 08:34:32.130,81.622,0
Feb 09 08:34:32.165,81.686,0
Feb 09 08:34:32.199,81.801,0
Feb 09 08:34:32.233,81.870,0
Feb 09 08:34:32.268,81.939,0
Feb 09 08:34:32.302,82.024,0
Feb 09 08:34:32.336,82.112,0
Feb 09 08:34:32.370,82.201,0
Feb 09 08:34:32.404,82.292,0
Feb 09 08:34:32.438,82.384,0
Feb 09 08:34:32.472,82.458,0
Feb 09 08:34:32.505,82.552,0
Feb 09 08:34:32.539,82.643,0
Feb 09 08:34:32.573,82.721,0
Feb 09 08:34:32.607,82.807,0
Feb 09 08:34:32.641,82.888,0
Feb 09 08:34:32.675,82.975,0
Feb 09 08:34:32.709,83.051,0
Feb 09 08:34:32.744,83.127,0
Feb 09 08:34:32.778,83.216,0
Feb 09 08:34:32.812,83.246,0
Feb 09 08:34:32.846,83.036,2
Feb 09 08:34:32.880,82.717,1
Feb 09 08:34:32.914,82.550,1
Feb 09 08:34:32.948,82.538,1
Feb 09 08:34:32.982,82.562,3
Feb 09 08:34:33.016,82.572,0
Feb 09 08:34:33.050,82.551,2
Feb 09 08:34:33.084,82.575,3
Feb 09 08:34:33.118,82.605,0
Feb 09 08:34:33.152,82.641,0
Feb 09 08:34:33.186,82.671,0
Feb 09 08:34:33.220,82.681,0
Feb 09 08:34:33.254,82.717,0
Feb 09 08:34:33.288,82.775,0
Feb 09 08:34:33.322,82.830,0
Feb 09 08:34:33.356,82.886,0
Feb 09 08:34:33.390,82.936,0
Feb 09 08:34:33.424,82.995,0
Feb 09 08:34:33.459,83.051,0
Feb 09 08:34:33.493,83.103,0
Feb 09 08:34:33.528,83.144,0
Feb 09 08:34:33.562,83.195,0
Feb 09 08:34:33.603,83.313,0
Feb 09 08:34:33.636,83.390,0
Feb 09 08:34:33.670,83.484,0
Feb 09 08:34:33.704,83.574,0
Feb 09 08:34:33.737,83.679,0
Feb 09 08:34:33.770,83.764,0
Feb 09 08:34:33.804,83.757,2
Feb 09 08:34:33.838,83.487,1
Feb 09 08:34:33.871,83.137,1
Feb 09 08:34:33.905,82.958,1
Feb 09 08:34:33.938,82.918,1
Feb 09 08:34:33.972,82.893,1
Feb 09 08:34:34.006,82.844,1
Feb 09 08:34:34.040,82.765,1
Feb 09 08:34:34.073,82.716,1
Feb 09 08:34:34.107,82.734,3
Feb 09 08:34:34.141,82.728,2
Feb 09 08:34:34.175,82.704,1
Feb 09 08:34:34.208,82.668,1
Feb 09 08:34:34.242,82.675,3
Feb 09 08:34:34.275,82.692,0
Feb 09 08:34:34.309,82.737,0
Feb 09 08:34:34.343,82.783,0
Feb 09 08:34:34.377,82.836,0
Feb 09 08:34:34.411,82.882,0
Feb 09 08:34:34.445,82.938,0
Feb 09 08:34:34.479,82.990,0
Feb 09 08:34:34.512,83.046,0
Feb 09 08:34:34.547,83.101,0
Feb 09 08:34:34.581,83.156,0
Feb 09 08:34:34.614,83.206,0
Feb 09 08:34:34.649,83.273,0
Feb 09 08:34:34.682,83.351,0
Feb 09 08:34:34.716,83.427,0
Feb 09 08:34:34.750,83.510,0
Feb 09 08:34:34.785,83.581,0
Feb 09 08:34:34.818,83.667,0
Feb 09 08:34:34.852,83.742,0
Feb 09 08:34:34.886,83.804,0
Feb 09 08:34:34.921,83.891,0
Feb 09 08:34:34.955,83.983,0
Feb 09 08:34:34.990,83.967,2
Feb 09 08:34:35.024,83.998,3
Feb 09 08:34:35.058,84.122,0
Feb 09 08:34:35.092,84.210,0
Feb 09 08:34:35.126,84.074,2
Feb 09 08:34:35.160,83.616,1
Feb 09 08:34:35.195,83.216,1
Feb 09 08:34:35.228,83.070,1
Feb 09 08:34:35.262,83.027,1
Feb 09 08:34:35.296,82.975,1
Feb 09 08:34:35.330,82.880,1
Feb 09 08:34:35.365,82.763,1
Feb 09 08:34:35.398,82.702,1
Feb 09 08:34:35.432,82.707,3
Feb 09 08:34:35.467,82.707,0
Feb 09 08:34:35.501,82.635,2
Feb 09 08:34:35.535,82.617,1
Feb 09 08:34:35.569,82.617,3
Feb 09 08:34:35.603,82.631,0
Feb 09 08:34:35.638,82.647,0
Feb 09 08:34:35.671,82.684,0
Feb 09 08:34:35.705,82.705,0
Feb 09 08:34:35.741,82.729,0
Feb 09 08:34:35.775,82.765,0
Feb 09 08:34:35.809,82.802,0
Feb 09 08:34:35.843,82.843,0
Feb 09 08:34:35.878,82.909,0
Feb 09 08:34:35.912,82.961,0
Feb 09 08:34:35.947,83.031,0
Feb 09 08:34:35.982,83.109,0
Feb 09 08:34:36.018,83.178,0
Feb 09 08:34:36.052,83.241,0
Feb 09 08:34:36.087,83.303,0
Feb 09 08:34:36.121,83.355,0
Feb 09 08:34:36.156,83.422,0
Feb 09 08:34:36.190,83.500,0
Feb 09 08:34:36.224,83.576,0
Feb 09 08:34:36.259,83.652,0
Feb 09 08:34:36.293,83.742,0
Feb 09 08:34:36.327,83.817,0
Feb 09 08:34:36.362,83.897,0
Feb 09 08:34:36.396,83.976,0
Feb 09 08:34:36.430,84.059,0
Feb 09 08:34:36.464,84.008,2
Feb 09 08:34:36.499,83.671,1
Feb 09 08:34:36.533,83.289,1
Feb 09 08:34:36.567,83.139,1
Feb 09 08:34:36.601,83.140,3
Feb 09 08:34:36.636,83.092,2
Feb 09 08:34:36.677,83.012,1
Feb 09 08:34:36.710,82.974,1
Feb 09 08:34:36.745,82.986,3
Feb 09 08:34:36.778,82.984,2
Feb 09 08:34:36.813,82.944,1
Feb 09 08:34:36.847,82.910,1
Feb 09 08:34:36.880,82.901,1
Feb 09 08:34:36.914,82.918,3
Feb 09 08:34:36.947,82.967,0
Feb 09 08:34:36.982,83.022,0
Feb 09 08:34:37.015,83.071,0
Feb 09 08:34:37.049,83.121,0
Feb 09 08:34:37.083,83.180,0
Feb 09 08:34:37.117,83.227,0
Feb 09 08:34:37.151,83.281,0
Feb 09 08:34:37.185,83.333,0
Feb 09 08:34:37.218,83.392,0
Feb 09 08:34:37.252,83.456,0
Feb 09 08:34:37.287,83.538,0
Feb 09 08:34:37.320,83.629,0
Feb 09 08:34:37.354,83.736,0
Feb 09 08:34:37.388,83.811,0
Feb 09 08:34:37.421,83.675,2
Feb 09 08:34:37.456,83.330,1
Feb 09 08:34:37.490,83.111,1
Feb 09 08:34:37.524,83.066,1
Feb 09 08:34:37.558,83.072,3
Feb 09 08:34:37.592,83.042,2
Feb 09 08:34:37.626,82.992,1
Feb 09 08:34:37.660,82.957,1
Feb 09 08:34:37.694,82.991,3
Feb 09 08:34:37.728,83.046,0
Feb 09 08:34:37.762,83.087,0
Feb 09 08:34:37.796,83.085,2
Feb 09 08:34:37.830,83.092,3
Feb 09 08:34:37.864,83.127,0
Feb 09 08:34:37.898,83.182,0
Feb 09 08:34:37.933,83.256,0
Feb 09 08:34:37.967,83.333,0
Feb 09 08:34:38.001,83.395,0
Feb 09 08:34:38.035,83.483,0
Feb 09 08:34:38.069,83.643,0
Feb 09 08:34:38.104,83.723,0
Feb 09 08:34:38.138,83.787,0
Feb 09 08:34:38.172,83.860,0
Feb 09 08:34:38.206,83.948,0
Feb 09 08:34:38.241,84.044,0
Feb 09 08:34:38.274,84.161,0
Feb 09 08:34:38.308,84.280,0
Feb 09 08:34:38.342,84.394,0
Feb 09 08:34:38.377,84.507,0
Feb 09 08:34:38.411,84.616,0
Feb 09 08:34:38.446,84.713,0
Feb 09 08:34:38.481,84.824,0
Feb 09 08:34:38.514,84.949,0
Feb 09 08:34:38.548,85.061,0
Feb 09 08:34:38.582,85.169,0
Feb 09 08:34:38.616,85.281,0
Feb 09 08:34:38.651,85.394,0
Feb 09 08:34:38.686,85.503,0
Feb 09 08:34:38.720,85.591,0
Feb 09 08:34:38.754,85.651,0
Feb 09 08:34:38.789,85.728,0
Feb 09 08:34:38.824,85.821,0
Feb 09 08:34:38.858,85.713,2
Feb 09 08:34:38.892,85.296,1
Feb 09 08:34:38.927,84.761,1
Feb 09 08:34:38.961,84.489,1
Feb 09 08:34:38.996,84.441,1
Feb 09 08:34:39.032,84.432,1
Feb 09 08:34:39.065,84.364,1
Feb 09 08:34:39.100,84.267,1
Feb 09 08:34:39.135,84.172,1
Feb 09 08:34:39.168,84.163,1
Feb 09 08:34:39.204,84.172,3
Feb 09 08:34:39.238,84.104,2
Feb 09 08:34:39.272,84.083,1
Feb 09 08:34:39.307,84.083,1
Feb 09 08:34:39.341,84.110,3
Feb 09 08:34:39.375,84.152,0
Feb 09 08:34:39.410,84.204,0
Feb 09 08:34:39.445,84.260,0
Feb 09 08:34:39.480,84.324,0
Feb 09 08:34:39.514,84.385,0
Feb 09 08:34:39.549,84.465,0
Feb 09 08:34:39.583,84.527,0
Feb 09 08:34:39.618,84.604,0
Feb 09 08:34:39.652,84.698,0
Feb 09 08:34:39.686,84.786,0
Feb 09 08:34:39.728,84.877,0
Feb 09 08:34:39.762,84.983,0
Feb 09 08:34:39.796,85.092,0
Feb 09 08:34:39.830,85.206,0
Feb 09 08:34:39.864,85.315,0
Feb 09 08:34:39.898,85.424,0
Feb 09 08:34:39.932,85.535,0
Feb 09 08:34:39.966,85.649,0
Feb 09 08:34:40.000,85.753,0
Feb 09 08:34:40.034,85.870,0
Feb 09 08:34:40.067,85.978,0
Feb 09 08:34:40.101,86.085,0
Feb 09 08:34:40.136,86.180,0
Feb 09 08:34:40.170,86.288,0
Feb 09 08:34:40.204,86.405,0
Feb 09 08:34:40.237,86.296,2
Feb 09 08:34:40.271,85.811,1
Feb 09 08:34:40.305,85.488,1
Feb 09 08:34:40.339,85.451,1
Feb 09 08:34:40.373,85.550,3
Feb 09 08:34:40.407,85.665,0
Feb 09 08:34:40.441,85.753,0
Feb 09 08:34:40.475,85.819,0
Feb 09 08:34:40.510,85.927,0
Feb 09 08:34:40.544,86.067,0
Feb 09 08:34:40.578,86.145,0
Feb 09 08:34:40.612,86.173,0
Feb 09 08:34:40.646,86.213,0
Feb 09 08:34:40.680,86.282,0
Feb 09 08:34:40.713,86.392,0
Feb 09 08:34:40.747,86.508,0
Feb 09 08:34:40.781,86.618,0
Feb 09 08:34:40.815,86.713,0
Feb 09 08:34:40.849,86.797,0
Feb 09 08:34:40.883,86.887,0
Feb 09 08:34:40.916,86.972,0
Feb 09 08:34:40.951,87.064,0
Feb 09 08:34:40.987,87.158,0
Feb 09 08:34:41.021,87.260,0
Feb 09 08:34:41.056,87.244,2
Feb 09 08:34:41.090,87.307,3
Feb 09 08:34:41.125,87.505,0
Feb 09 08:34:41.158,87.643,0
Feb 09 08:34:41.193,87.745,0
Feb 09 08:34:41.228,87.854,0
Feb 09 08:34:41.262,87.965,0
Feb 09 08:34:41.296,88.080,0
Feb 09 08:34:41.331,88.185,0
Feb 09 08:34:41.365,88.316,0
Feb 09 08:34:41.399,88.430,0
Feb 09 08:34:41.433,88.542,0
Feb 09 08:34:41.467,88.484,2
Feb 09 08:34:41.502,88.479,1
Feb 09 08:34:41.536,88.555,3
Feb 09 08:34:41.570,88.376,2
Feb 09 08:34:41.605,87.731,1
Feb 09 08:34:41.639,87.039,1
Feb 09 08:34:41.673,87.055,3
Feb 09 08:34:41.707,87.032,2
Feb 09 08:34:41.742,86.942,1
Feb 09 08:34:41.777,86.819,1
Feb 09 08:34:41.810,86.753,1
Feb 09 08:34:41.845,86.790,3
Feb 09 08:34:41.879,86.828,0
Feb 09 08:34:41.913,86.812,2
Feb 09 08:34:41.947,86.786,1
Feb 09 08:34:41.982,86.779,1
Feb 09 08:34:42.016,86.842,3
Feb 09 08:34:42.051,86.903,0
Feb 09 08:34:42.085,87.006,0
Feb 09 08:34:42.119,87.075,0
Feb 09 08:34:42.154,87.131,0
Feb 09 08:34:42.188,87.191,0
Feb 09 08:34:42.222,87.261,0
Feb 09 08:34:42.257,87.314,0
Feb 09 08:34:42.291,87.388,0
Feb 09 08:34:42.326,87.453,0
Feb 09 08:34:42.360,87.531,0
Feb 09 08:34:42.395,87.639,0
Feb 09 08:34:42.429,87.754,0
Feb 09 08:34:42.463,87.865,0
Feb 09 08:34:42.498,87.969,0
Feb 09 08:34:42.533,88.073,0
Feb 09 08:34:42.567,88.196,0
Feb 09 08:34:42.601,88.306,0
Feb 09 08:34:42.636,88.419,0
Feb 09 08:34:42.670,88.531,0
Feb 09 08:34:42.704,88.654,0
Feb 09 08:34:42.739,88.771,0
Feb 09 08:34:42.780,88.450,2
Feb 09 08:34:42.814,87.857,1
Feb 09 08:34:42.848,87.526,1
Feb 09 08:34:42.883,87.484,1
Feb 09 08:34:42.916,87.473,1
Feb 09 08:34:42.950,87.388,1
Feb 09 08:34:42.985,87.245,1
Feb 09 08:34:43.019,87.141,1
Feb 09 08:34:43.053,87.146,3
Feb 09 08:34:43.087,87.222,0
Feb 09 08:34:43.121,87.242,0
Feb 09 08:34:43.155,87.207,2
Feb 09 08:34:43.189,87.196,1
Feb 09 08:34:43.222,87.235,3
Feb 09 08:34:43.257,87.316,0
Feb 09 08:34:43.292,87.406,0
Feb 09 08:34:43.326,87.482,0
Feb 09 08:34:43.360,87.545,0
Feb 09 08:34:43.394,87.591,0
Feb 09 08:34:43.428,87.656,0
Feb 09 08:34:43.462,87.726,0
Feb 09 08:34:43.496,87.801,0
Feb 09 08:34:43.530,87.876,0
Feb 09 08:34:43.564,87.957,0
Feb 09 08:34:43.599,88.044,0
Feb 09 08:34:43.633,88.177,0
Feb 09 08:34:43.667,88.354,0
Feb 09 08:34:43.701,88.533,0
Feb 09 08:34:43.736,88.762,0
Feb 09 08:34:43.770,88.901,0
Feb 09 08:34:43.804,88.739,2
Feb 09 08:34:43.838,88.199,1
Feb 09 08:34:43.872,87.819,1
Feb 09 08:34:43.908,87.789,1
Feb 09 08:34:43.942,87.784,1
Feb 09 08:34:43.977,87.709,1
Feb 09 08:34:44.012,87.655,1
Feb 09 08:34:44.046,87.723,3
Feb 09 08:34:44.080,87.887,0
Feb 09 08:34:44.114,87.980,0
Feb 09 08:34:44.149,88.008,0
Feb 09 08:34:44.184,88.043,0
Feb 09 08:34:44.218,88.134,0
Feb 09 08:34:44.253,88.253,0
Feb 09 08:34:44.287,88.386,0
Feb 09 08:34:44.321,88.469,0
Feb 09 08:34:44.356,88.549,0
Feb 09 08:34:44.391,88.597,0
Feb 09 08:34:44.428,88.649,0
Feb 09 08:34:44.463,88.707,0
Feb 09 08:34:44.499,88.786,0
Feb 09 08:34:44.535,88.892,0
Feb 09 08:34:44.569,89.029,0
Feb 09 08:34:44.604,89.022,2
Feb 09 08:34:44.638,89.077,3
Feb 09 08:34:44.674,89.063,2
Feb 09 08:34:44.709,88.023,1
Feb 09 08:34:44.744,87.843,1
Feb 09 08:34:44.778,87.792,1
Feb 09 08:34:44.813,87.725,1
Feb 09 08:34:44.847,87.438,1
Feb 09 08:34:44.882,86.978,1
Feb 09 08:34:44.917,86.786,1
Feb 09 08:34:44.952,86.884,3
Feb 09 08:34:44.987,87.179,0
Feb 09 08:34:45.021,88.899,0
Feb 09 08:34:45.056,93.433,0
Feb 09 08:34:45.091,94.372,0
Feb 09 08:34:45.127,93.950,2
Feb 09 08:34:45.161,93.720,1
Feb 09 08:34:45.197,93.306,1
Feb 09 08:34:45.231,92.975,1
Feb 09 08:34:45.265,92.766,1
Feb 09 08:34:45.300,92.629,1
Feb 09 08:34:45.335,92.623,1
Feb 09 08:34:45.369,92.759,3
Feb 09 08:34:45.404,92.766,0
Feb 09 08:34:45.438,92.719,2
Feb 09 08:34:45.473,92.715,1
Feb 09 08:34:45.509,92.737,3
Feb 09 08:34:45.544,93.311,0
Feb 09 08:34:45.578,93.866,0
Feb 09 08:34:45.612,93.415,2
Feb 09 08:34:45.647,92.528,1
Feb 09 08:34:45.682,90.744,1
Feb 09 08:34:45.716,89.410,1
Feb 09 08:34:45.751,89.006,1
Feb 09 08:34:45.785,88.529,1
Feb 09 08:34:45.827,88.124,1
Feb 09 08:34:45.861,88.173,3
Feb 09 08:34:45.895,88.220,0
Feb 09 08:34:45.930,88.516,0
Feb 09 08:34:45.964,88.898,0
Feb 09 08:34:46.001,89.233,0
Feb 09 08:34:46.036,89.578,0
Feb 09 08:34:46.069,89.949,0
Feb 09 08:34:46.103,90.172,0
Feb 09 08:34:46.138,90.234,0
Feb 09 08:34:46.172,90.162,2
Feb 09 08:34:46.206,90.017,1
Feb 09 08:34:46.241,89.929,1
Feb 09 08:34:46.275,89.869,1
Feb 09 08:34:46.309,89.789,1
Feb 09 08:34:46.344,89.733,1
Feb 09 08:34:46.378,89.682,1
Feb 09 08:34:46.412,89.671,1
Feb 09 08:34:46.446,89.713,3
Feb 09 08:34:46.480,89.787,0
Feb 09 08:34:46.514,89.794,0
Feb 09 08:34:46.549,89.728,2
Feb 09 08:34:46.584,89.637,1
Feb 09 08:34:46.619,89.625,1
Feb 09 08:34:46.655,89.567,1
Feb 09 08:34:46.689,89.610,3
Feb 09 08:34:46.725,90.370,0
Feb 09 08:34:46.759,92.069,0
Feb 09 08:34:46.793,92.065,2
Feb 09 08:34:46.828,91.545,1
Feb 09 08:34:46.863,91.322,1
Feb 09 08:34:46.898,91.278,1
Feb 09 08:34:46.932,90.934,1
Feb 09 08:34:46.967,90.691,1
Feb 09 08:34:47.002,90.484,1
Feb 09 08:34:47.037,90.104,1
Feb 09 08:34:47.071,89.752,1
Feb 09 08:34:47.107,89.573,1
Feb 09 08:34:47.142,89.428,1
Feb 09 08:34:47.177,89.380,1
Feb 09 08:34:47.212,89.426,3
Feb 09 08:34:47.247,89.522,0
Feb 09 08:34:47.282,89.732,0
Feb 09 08:34:47.316,89.971,0
Feb 09 08:34:47.351,90.073,0
Feb 09 08:34:47.386,90.090,0
Feb 09 08:34:47.421,90.059,2
Feb 09 08:34:47.456,90.048,1
Feb 09 08:34:47.492,89.987,1
Feb 09 08:34:47.527,89.922,1
Feb 09 08:34:47.562,89.896,1
Feb 09 08:34:47.597,89.936,3
Feb 09 08:34:47.632,89.946,0
Feb 09 08:34:47.667,89.903,2
Feb 09 08:34:47.702,89.853,1
Feb 09 08:34:47.737,89.855,3
Feb 09 08:34:47.771,89.900,0
Feb 09 08:34:47.806,89.954,0
Feb 09 08:34:47.842,90.003,0
Feb 09 08:34:47.878,90.014,0
Feb 09 08:34:47.912,90.064,0
Feb 09 08:34:47.948,90.105,0
Feb 09 08:34:47.982,90.124,0
Feb 09 08:34:48.017,90.185,0
Feb 09 08:34:48.052,90.247,0
Feb 09 08:34:48.087,90.273,0
Feb 09 08:34:48.121,90.078,2
Feb 09 08:34:48.156,89.906,1
Feb 09 08:34:48.190,89.906,3
Feb 09 08:34:48.226,89.938,0
Feb 09 08:34:48.260,89.975,0
Feb 09 08:34:48.296,89.984,0
Feb 09 08:34:48.330,90.022,0
Feb 09 08:34:48.365,90.050,0
Feb 09 08:34:48.401,90.065,0
