Time,Camera,State
Feb 09 10:13:00.476,76.884,0
Feb 09 10:13:00.542,76.880,2
Feb 09 10:13:00.608,76.344,1
Feb 09 10:13:00.678,76.137,1
Feb 09 10:13:00.743,75.867,1
Feb 09 10:13:00.810,75.947,3
Feb 09 10:13:00.880,76.091,0
Feb 09 10:13:00.947,76.203,0
Feb 09 10:13:01.013,76.383,0
Feb 09 10:13:01.078,76.582,0
Feb 09 10:13:01.144,76.782,0
Feb 09 10:13:01.212,76.982,0
Feb 09 10:13:01.277,76.888,2
Feb 09 10:13:01.352,76.421,1
Feb 09 10:13:01.420,76.225,1
Feb 09 10:13:01.485,76.278,3
Feb 09 10:13:01.553,76.520,0
Feb 09 10:13:01.619,76.646,0
Feb 09 10:13:01.688,76.766,0
Feb 09 10:13:01.758,76.903,0
Feb 09 10:13:01.825,77.036,0
Feb 09 10:13:01.891,77.175,0
Feb 09 10:13:01.962,77.332,0
Feb 09 10:13:02.029,76.984,2
Feb 09 10:13:02.104,76.511,1
Feb 09 10:13:02.169,76.274,1
Feb 09 10:13:02.237,76.223,1
Feb 09 10:13:02.301,76.340,3
Feb 09 10:13:02.369,76.407,0
Feb 09 10:13:02.441,76.469,0
Feb 09 10:13:02.507,76.671,0
Feb 09 10:13:02.575,76.753,0
Feb 09 10:13:02.643,76.931,0
Feb 09 10:13:02.708,76.806,2
Feb 09 10:13:02.774,76.519,1
Feb 09 10:13:02.839,76.135,1
Feb 09 10:13:02.908,75.985,1
Feb 09 10:13:02.973,75.998,3
Feb 09 10:13:03.043,76.082,0
Feb 09 10:13:03.111,76.182,0
Feb 09 10:13:03.175,76.333,0
Feb 09 10:13:03.241,76.424,0
Feb 09 10:13:03.307,76.611,0
Feb 09 10:13:03.373,76.802,0
Feb 09 10:13:03.438,76.720,2
Feb 09 10:13:03.504,76.177,1
Feb 09 10:13:03.577,75.879,1
Feb 09 10:13:03.644,75.785,1
Feb 09 10:13:03.709,75.901,3
Feb 09 10:13:03.775,75.963,0
Feb 09 10:13:03.841,76.011,0
Feb 09 10:13:03.907,76.189,0
Feb 09 10:13:03.976,76.365,0
Feb 09 10:13:04.042,76.550,0
Feb 09 10:13:04.106,76.727,0
Feb 09 10:13:04.176,76.395,2
Feb 09 10:13:04.242,75.891,1
Feb 09 10:13:04.308,75.661,1
Feb 09 10:13:04.374,75.634,1
Feb 09 10:13:04.441,75.808,3
Feb 09 10:13:04.506,75.897,0
Feb 09 10:13:04.582,76.033,0
Feb 09 10:13:04.662,76.344,0
Feb 09 10:13:04.731,76.568,0
Feb 09 10:13:04.799,76.794,0
Feb 09 10:13:04.866,76.557,2
Feb 09 10:13:04.933,76.005,1
Feb 09 10:13:04.999,75.756,1
Feb 09 10:13:05.067,75.703,1
Feb 09 10:13:05.132,75.860,3
Feb 09 10:13:05.207,75.913,0
Feb 09 10:13:05.277,75.966,0
Feb 09 10:13:05.343,76.101,0
Feb 09 10:13:05.407,76.275,0
Feb 09 10:13:05.474,76.462,0
Feb 09 10:13:05.540,76.410,2
Feb 09 10:13:05.606,75.848,1
Feb 09 10:13:05.674,75.532,1
Feb 09 10:13:05.746,75.450,1
Feb 09 10:13:05.811,75.621,3
Feb 09 10:13:05.878,75.653,0
Feb 09 10:13:05.943,75.827,0
Feb 09 10:13:06.009,75.920,0
Feb 09 10:13:06.075,76.124,0
Feb 09 10:13:06.142,76.331,0
Feb 09 10:13:06.209,76.515,0
Feb 09 10:13:06.280,76.115,2
Feb 09 10:13:06.345,75.358,1
Feb 09 10:13:06.412,75.153,1
Feb 09 10:13:06.477,75.247,3
Feb 09 10:13:06.542,75.355,0
Feb 09 10:13:06.607,75.476,0
Feb 09 10:13:06.674,75.623,0
Feb 09 10:13:06.740,75.849,0
Feb 09 10:13:06.805,76.080,0
Feb 09 10:13:06.878,76.312,0
Feb 09 10:13:06.943,76.421,0
Feb 09 10:13:07.010,75.886,2
Feb 09 10:13:07.076,75.412,1
Feb 09 10:13:07.142,75.204,1
Feb 09 10:13:07.208,75.261,3
Feb 09 10:13:07.278,75.425,0
Feb 09 10:13:07.349,75.545,0
Feb 09 10:13:07.415,75.711,0
Feb 09 10:13:07.481,75.920,0
Feb 09 10:13:07.548,76.129,0
Feb 09 10:13:07.614,76.286,0
Feb 09 10:13:07.682,75.907,2
Feb 09 10:13:07.748,75.315,1
Feb 09 10:13:07.815,75.056,1
Feb 09 10:13:07.882,75.025,1
Feb 09 10:13:07.954,75.221,3
Feb 09 10:13:08.022,75.334,0
Feb 09 10:13:08.089,75.463,0
Feb 09 10:13:08.155,75.655,0
Feb 09 10:13:08.223,75.876,0
Feb 09 10:13:08.295,76.121,0
Feb 09 10:13:08.364,75.984,2
Feb 09 10:13:08.431,75.357,1
Feb 09 10:13:08.502,75.042,1
Feb 09 10:13:08.568,74.928,1
Feb 09 10:13:08.636,75.055,3
Feb 09 10:13:08.705,75.127,0
Feb 09 10:13:08.772,75.208,0
Feb 09 10:13:08.839,75.357,0
Feb 09 10:13:08.906,75.555,0
Feb 09 10:13:08.974,75.738,0
Feb 09 10:13:09.048,75.568,2
Feb 09 10:13:09.115,74.747,1
Feb 09 10:13:09.182,74.557,1
Feb 09 10:13:09.249,74.657,3
Feb 09 10:13:09.316,74.792,0
Feb 09 10:13:09.384,74.893,0
Feb 09 10:13:09.452,75.057,0
Feb 09 10:13:09.518,75.247,0
Feb 09 10:13:09.593,75.447,0
Feb 09 10:13:09.657,75.471,0
Feb 09 10:13:09.721,74.834,2
Feb 09 10:13:09.784,74.339,1
Feb 09 10:13:09.847,74.095,1
Feb 09 10:13:09.910,74.080,1
Feb 09 10:13:09.972,74.205,3
Feb 09 10:13:10.036,74.246,0
Feb 09 10:13:10.102,74.274,0
Feb 09 10:13:10.171,74.372,0
Feb 09 10:13:10.235,74.511,0
Feb 09 10:13:10.300,74.633,0
Feb 09 10:13:10.363,74.409,2
Feb 09 10:13:10.427,73.613,1
Feb 09 10:13:10.491,73.079,1
Feb 09 10:13:10.557,74.000,3
Feb 09 10:13:10.620,74.990,0
Feb 09 10:13:10.692,75.739,0
Feb 09 10:13:10.755,76.348,0
Feb 09 10:13:10.819,76.828,0
Feb 09 10:13:10.882,77.096,0
Feb 09 10:13:10.945,77.481,0
Feb 09 10:13:11.008,77.525,0
Feb 09 10:13:11.072,77.542,0
Feb 09 10:13:11.136,76.950,2
Feb 09 10:13:11.199,76.437,1
Feb 09 10:13:11.269,76.189,1
Feb 09 10:13:11.333,76.237,3
Feb 09 10:13:11.403,76.448,0
Feb 09 10:13:11.467,76.587,0
Feb 09 10:13:11.531,76.772,0
Feb 09 10:13:11.594,77.012,0
Feb 09 10:13:11.661,77.256,0
Feb 09 10:13:11.724,77.435,0
Feb 09 10:13:11.792,77.610,0
Feb 09 10:13:11.855,77.431,2
Feb 09 10:13:11.918,76.933,1
Feb 09 10:13:11.981,76.695,1
Feb 09 10:13:12.044,76.664,1
Feb 09 10:13:12.107,76.734,3
Feb 09 10:13:12.169,76.871,0
Feb 09 10:13:12.234,76.945,0
Feb 09 10:13:12.297,77.053,0
Feb 09 10:13:12.367,77.162,0
Feb 09 10:13:12.431,77.242,0
Feb 09 10:13:12.494,77.327,0
Feb 09 10:13:12.558,77.432,0
Feb 09 10:13:12.621,77.283,2
Feb 09 10:13:12.686,76.730,1
Feb 09 10:13:12.752,76.423,1
Feb 09 10:13:12.814,76.307,1
Feb 09 10:13:12.883,76.332,3
Feb 09 10:13:12.946,76.370,0
Feb 09 10:13:13.009,76.338,2
Feb 09 10:13:13.073,76.329,1
Feb 09 10:13:13.136,76.427,3
Feb 09 10:13:13.201,76.554,0
Feb 09 10:13:13.266,76.736,0
Feb 09 10:13:13.330,76.951,0
Feb 09 10:13:13.393,76.994,0
Feb 09 10:13:13.463,76.612,2
Feb 09 10:13:13.525,76.454,1
Feb 09 10:13:13.589,76.488,3
Feb 09 10:13:13.655,76.710,0
Feb 09 10:13:13.717,76.952,0
Feb 09 10:13:13.781,77.168,0
Feb 09 10:13:13.847,77.285,0
Feb 09 10:13:13.911,77.503,0
Feb 09 10:13:13.981,77.690,0
Feb 09 10:13:14.044,77.875,0
Feb 09 10:13:14.109,78.039,0
Feb 09 10:13:14.173,77.986,2
Feb 09 10:13:14.238,77.546,1
Feb 09 10:13:14.303,77.271,1
Feb 09 10:13:14.367,77.170,1
Feb 09 10:13:14.430,77.262,3
Feb 09 10:13:14.502,77.339,0
Feb 09 10:13:14.572,77.404,0
Feb 09 10:13:14.642,77.522,0
Feb 09 10:13:14.709,77.651,0
Feb 09 10:13:14.774,77.795,0
Feb 09 10:13:14.841,77.951,0
Feb 09 10:13:14.907,78.016,0
Feb 09 10:13:14.977,77.625,2
Feb 09 10:13:15.047,77.223,1
Feb 09 10:13:15.115,77.058,1
Feb 09 10:13:15.182,77.024,1
Feb 09 10:13:15.251,77.057,3
Feb 09 10:13:15.317,77.045,2
Feb 09 10:13:15.384,77.096,3
Feb 09 10:13:15.452,77.170,0
Feb 09 10:13:15.518,77.254,0
Feb 09 10:13:15.585,77.345,0
Feb 09 10:13:15.660,77.330,2
Feb 09 10:13:15.726,76.833,1
Feb 09 10:13:15.795,76.459,1
Feb 09 10:13:15.861,76.294,1
Feb 09 10:13:15.926,76.340,3
Feb 09 10:13:15.992,76.385,0
Feb 09 10:13:16.061,76.394,0
Feb 09 10:13:16.126,76.475,0
Feb 09 10:13:16.197,76.575,0
Feb 09 10:13:16.268,76.670,0
Feb 09 10:13:16.336,76.790,0
Feb 09 10:13:16.402,76.887,0
Feb 09 10:13:16.468,76.504,2
Feb 09 10:13:16.533,75.969,1
Feb 09 10:13:16.599,75.701,1
Feb 09 10:13:16.667,75.734,3
Feb 09 10:13:16.738,75.891,0
Feb 09 10:13:16.803,75.948,0
Feb 09 10:13:16.869,76.068,0
Feb 09 10:13:16.936,76.238,0
Feb 09 10:13:17.001,76.406,0
Feb 09 10:13:17.067,76.574,0
Feb 09 10:13:17.132,76.717,0
Feb 09 10:13:17.201,76.346,2
Feb 09 10:13:17.272,75.876,1
Feb 09 10:13:17.338,75.712,1
Feb 09 10:13:17.404,75.759,3
Feb 09 10:13:17.469,75.908,0
Feb 09 10:13:17.534,75.968,0
Feb 09 10:13:17.607,76.080,0
Feb 09 10:13:17.674,76.231,0
Feb 09 10:13:17.739,76.395,0
Feb 09 10:13:17.804,76.546,0
Feb 09 10:13:17.875,76.663,0
Feb 09 10:13:17.939,76.546,2
Feb 09 10:13:18.004,75.900,1
Feb 09 10:13:18.069,75.470,1
Feb 09 10:13:18.135,75.288,1
Feb 09 10:13:18.199,75.387,3
Feb 09 10:13:18.267,75.447,0
Feb 09 10:13:18.332,75.501,0
Feb 09 10:13:18.401,75.641,0
Feb 09 10:13:18.466,75.806,0
Feb 09 10:13:18.532,75.952,0
Feb 09 10:13:18.597,76.092,0
Feb 09 10:13:18.664,76.223,0
Feb 09 10:13:18.729,75.971,2
Feb 09 10:13:18.794,75.315,1
Feb 09 10:13:18.859,74.938,1
Feb 09 10:13:18.929,74.834,1
Feb 09 10:13:18.996,75.022,3
Feb 09 10:13:19.061,75.141,0
Feb 09 10:13:19.127,75.270,0
Feb 09 10:13:19.192,75.461,0
Feb 09 10:13:19.257,75.663,0
Feb 09 10:13:19.323,75.832,0
Feb 09 10:13:19.391,75.952,0
Feb 09 10:13:19.462,76.053,0
Feb 09 10:13:19.527,75.879,2
Feb 09 10:13:19.596,75.174,1
Feb 09 10:13:19.664,74.735,1
Feb 09 10:13:19.731,74.601,1
Feb 09 10:13:19.797,74.799,3
Feb 09 10:13:19.864,74.965,0
Feb 09 10:13:19.932,75.115,0
Feb 09 10:13:20.000,75.338,0
Feb 09 10:13:20.072,75.587,0
Feb 09 10:13:20.140,75.784,0
Feb 09 10:13:20.206,75.971,0
Feb 09 10:13:20.274,76.147,0
Feb 09 10:13:20.342,76.270,0
Feb 09 10:13:20.408,75.831,2
Feb 09 10:13:20.481,75.282,1
Feb 09 10:13:20.555,75.062,1
Feb 09 10:13:20.622,75.233,3
Feb 09 10:13:20.697,75.394,0
Feb 09 10:13:20.764,75.536,0
Feb 09 10:13:20.832,75.766,0
Feb 09 10:13:20.898,76.026,0
Feb 09 10:13:20.967,76.282,0
Feb 09 10:13:21.035,76.507,0
Feb 09 10:13:21.101,76.776,0
Feb 09 10:13:21.174,76.574,2
Feb 09 10:13:21.242,76.123,1
Feb 09 10:13:21.309,75.922,1
Feb 09 10:13:21.377,75.939,3
Feb 09 10:13:21.445,76.128,0
Feb 09 10:13:21.512,76.232,0
Feb 09 10:13:21.582,76.361,0
Feb 09 10:13:21.654,76.508,0
Feb 09 10:13:21.722,76.714,0
Feb 09 10:13:21.789,76.811,0
Feb 09 10:13:21.856,76.933,0
Feb 09 10:13:21.924,76.964,0
Feb 09 10:13:21.990,76.396,2
Feb 09 10:13:22.057,75.847,1
Feb 09 10:13:22.125,75.512,1
Feb 09 10:13:22.191,75.494,1
Feb 09 10:13:22.265,75.649,3
Feb 09 10:13:22.333,75.723,0
Feb 09 10:13:22.398,75.869,0
Feb 09 10:13:22.466,76.134,0
Feb 09 10:13:22.532,76.453,0
Feb 09 10:13:22.598,76.681,0
Feb 09 10:13:22.669,76.791,0
Feb 09 10:13:22.735,76.844,0
Feb 09 10:13:22.805,76.522,2
Feb 09 10:13:22.871,75.828,1
Feb 09 10:13:22.938,75.402,1
Feb 09 10:13:23.003,75.206,1
Feb 09 10:13:23.070,75.306,3
Feb 09 10:13:23.137,75.317,0
Feb 09 10:13:23.203,75.416,0
Feb 09 10:13:23.269,75.612,0
Feb 09 10:13:23.342,75.747,0
Feb 09 10:13:23.408,75.919,0
Feb 09 10:13:23.474,76.043,0
Feb 09 10:13:23.541,76.152,0
Feb 09 10:13:23.607,76.155,0
Feb 09 10:13:23.674,75.602,2
Feb 09 10:13:23.743,75.215,1
Feb 09 10:13:23.816,75.125,1
Feb 09 10:13:23.887,75.399,3
Feb 09 10:13:23.953,75.724,0
Feb 09 10:13:24.020,75.925,0
Feb 09 10:13:24.085,76.176,0
Feb 09 10:13:24.151,76.423,0
Feb 09 10:13:24.217,76.640,0
Feb 09 10:13:24.283,76.767,0
Feb 09 10:13:24.349,76.805,0
Feb 09 10:13:24.415,76.717,2
Feb 09 10:13:24.489,76.112,1
Feb 09 10:13:24.556,75.554,1
Feb 09 10:13:24.625,75.468,1
Feb 09 10:13:24.692,75.604,3
Feb 09 10:13:24.756,75.709,0
Feb 09 10:13:24.822,75.903,0
Feb 09 10:13:24.891,76.358,0
Feb 09 10:13:24.963,76.784,0
Feb 09 10:13:25.034,77.252,0
Feb 09 10:13:25.105,77.665,0
Feb 09 10:13:25.173,78.004,0
Feb 09 10:13:25.243,77.897,2
Feb 09 10:13:25.309,77.546,1
Feb 09 10:13:25.374,77.415,1
Feb 09 10:13:25.441,77.446,3
Feb 09 10:13:25.508,77.630,0
Feb 09 10:13:25.581,77.815,0
Feb 09 10:13:25.649,78.093,0
Feb 09 10:13:25.716,78.407,0
Feb 09 10:13:25.782,78.661,0
Feb 09 10:13:25.848,78.948,0
Feb 09 10:13:25.914,79.217,0
Feb 09 10:13:25.983,79.354,0
Feb 09 10:13:26.055,78.953,2
Feb 09 10:13:26.121,78.608,1
Feb 09 10:13:26.188,78.432,1
Feb 09 10:13:26.256,78.523,3
Feb 09 10:13:26.322,78.614,0
Feb 09 10:13:26.388,78.711,0
Feb 09 10:13:26.454,78.858,0
Feb 09 10:13:26.522,78.958,0
Feb 09 10:13:26.588,79.261,0
Feb 09 10:13:26.663,79.381,0
Feb 09 10:13:26.731,79.540,0
Feb 09 10:13:26.798,79.091,2
Feb 09 10:13:26.865,78.866,1
Feb 09 10:13:26.940,78.814,1
Feb 09 10:13:27.005,78.870,3
Feb 09 10:13:27.074,78.950,0
Feb 09 10:13:27.144,79.007,0
Feb 09 10:13:27.215,79.131,0
Feb 09 10:13:27.282,79.326,0
Feb 09 10:13:27.348,79.504,0
Feb 09 10:13:27.416,79.655,0
Feb 09 10:13:27.483,79.437,2
Feb 09 10:13:27.550,78.934,1
Feb 09 10:13:27.617,78.714,1
Feb 09 10:13:27.685,78.609,1
Feb 09 10:13:27.758,78.614,3
Feb 09 10:13:27.824,78.590,2
Feb 09 10:13:27.891,78.611,3
Feb 09 10:13:27.958,78.686,0
Feb 09 10:13:28.024,78.786,0
Feb 09 10:13:28.091,78.884,0
Feb 09 10:13:28.159,78.693,2
Feb 09 10:13:28.226,78.216,1
Feb 09 10:13:28.298,77.939,1
Feb 09 10:13:28.364,77.820,1
Feb 09 10:13:28.432,77.913,3
Feb 09 10:13:28.497,78.021,0
Feb 09 10:13:28.563,78.102,0
Feb 09 10:13:28.628,78.227,0
Feb 09 10:13:28.698,78.367,0
Feb 09 10:13:28.764,78.519,0
Feb 09 10:13:28.837,78.650,0
Feb 09 10:13:28.902,78.360,2
Feb 09 10:13:28.968,77.842,1
Feb 09 10:13:29.034,77.563,1
Feb 09 10:13:29.100,77.445,1
Feb 09 10:13:29.166,77.495,3
Feb 09 10:13:29.235,77.556,0
Feb 09 10:13:29.303,77.638,0
Feb 09 10:13:29.374,77.788,0
Feb 09 10:13:29.439,77.974,0
Feb 09 10:13:29.506,78.149,0
Feb 09 10:13:29.574,78.326,0
Feb 09 10:13:29.642,78.157,2
Feb 09 10:13:29.708,77.610,1
Feb 09 10:13:29.774,77.284,1
Feb 09 10:13:29.840,77.153,1
Feb 09 10:13:29.905,77.255,3
Feb 09 10:13:29.980,77.346,0
Feb 09 10:13:30.055,77.441,0
Feb 09 10:13:30.119,77.615,0
Feb 09 10:13:30.185,77.830,0
Feb 09 10:13:30.251,78.028,0
Feb 09 10:13:30.315,78.215,0
Feb 09 10:13:30.385,78.100,2
Feb 09 10:13:30.456,77.542,1
Feb 09 10:13:30.522,77.250,1
Feb 09 10:13:30.591,77.118,1
Feb 09 10:13:30.658,77.240,3
Feb 09 10:13:30.724,77.314,0
Feb 09 10:13:30.790,77.473,0
Feb 09 10:13:30.855,77.570,0
Feb 09 10:13:30.921,77.766,0
Feb 09 10:13:30.987,77.964,0
Feb 09 10:13:31.059,78.161,0
Feb 09 10:13:31.126,78.203,0
Feb 09 10:13:31.191,77.721,2
Feb 09 10:13:31.257,77.517,1
Feb 09 10:13:31.323,77.277,1
Feb 09 10:13:31.388,77.238,1
Feb 09 10:13:31.457,77.416,3
Feb 09 10:13:31.526,77.543,0
Feb 09 10:13:31.597,77.737,0
Feb 09 10:13:31.664,77.923,0
Feb 09 10:13:31.731,78.125,0
Feb 09 10:13:31.797,78.302,0
Feb 09 10:13:31.863,78.489,0
Feb 09 10:13:31.929,78.571,0
Feb 09 10:13:31.996,78.093,2
Feb 09 10:13:32.062,77.689,1
Feb 09 10:13:32.134,77.476,1
Feb 09 10:13:32.200,77.442,1
Feb 09 10:13:32.268,77.573,3
Feb 09 10:13:32.334,77.638,0
Feb 09 10:13:32.400,77.765,0
Feb 09 10:13:32.467,77.948,0
Feb 09 10:13:32.531,78.109,0
Feb 09 10:13:32.602,78.271,0
Feb 09 10:13:32.675,78.438,0
Feb 09 10:13:32.741,78.582,0
Feb 09 10:13:32.809,78.420,2
Feb 09 10:13:32.875,77.900,1
Feb 09 10:13:32.941,77.622,1
Feb 09 10:13:33.008,77.519,1
Feb 09 10:13:33.075,77.601,3
Feb 09 10:13:33.149,77.718,0
Feb 09 10:13:33.216,77.828,0
Feb 09 10:13:33.290,78.008,0
Feb 09 10:13:33.356,78.228,0
Feb 09 10:13:33.422,78.465,0
Feb 09 10:13:33.488,78.673,0
Feb 09 10:13:33.554,78.892,0
Feb 09 10:13:33.620,79.121,0
Feb 09 10:13:33.691,78.899,2
Feb 09 10:13:33.763,78.394,1
Feb 09 10:13:33.828,78.058,1
Feb 09 10:13:33.895,78.104,3
Feb 09 10:13:33.963,78.205,0
Feb 09 10:13:34.029,78.107,2
Feb 09 10:13:34.095,78.019,1
Feb 09 10:13:34.161,77.993,1
Feb 09 10:13:34.229,78.028,3
Feb 09 10:13:34.295,78.088,0
Feb 09 10:13:34.368,78.176,0
Feb 09 10:13:34.434,78.258,0
Feb 09 10:13:34.502,78.057,2
Feb 09 10:13:34.571,77.712,1
Feb 09 10:13:34.640,77.467,1
Feb 09 10:13:34.706,77.303,1
Feb 09 10:13:34.775,77.314,3
Feb 09 10:13:34.844,77.298,2
Feb 09 10:13:34.913,77.321,3
Feb 09 10:13:34.981,77.399,0
Feb 09 10:13:35.046,77.633,0
Feb 09 10:13:35.112,77.979,0
Feb 09 10:13:35.177,78.242,0
Feb 09 10:13:35.242,78.407,0
Feb 09 10:13:35.310,78.238,2
Feb 09 10:13:35.375,77.946,1
Feb 09 10:13:35.448,77.819,1
Feb 09 10:13:35.513,77.834,3
Feb 09 10:13:35.579,77.881,0
Feb 09 10:13:35.646,77.946,0
Feb 09 10:13:35.714,78.066,0
Feb 09 10:13:35.779,78.233,0
Feb 09 10:13:35.847,78.398,0
Feb 09 10:13:35.912,78.513,0
Feb 09 10:13:35.982,78.445,2
Feb 09 10:13:36.047,77.972,1
Feb 09 10:13:36.113,77.665,1
Feb 09 10:13:36.178,77.575,1
Feb 09 10:13:36.252,77.632,3
Feb 09 10:13:36.316,77.816,0
Feb 09 10:13:36.380,78.030,0
Feb 09 10:13:36.446,78.287,0
Feb 09 10:13:36.510,78.537,0
Feb 09 10:13:36.583,78.723,0
Feb 09 10:13:36.650,78.921,0
Feb 09 10:13:36.715,78.709,2
Feb 09 10:13:36.780,78.168,1
Feb 09 10:13:36.844,77.884,1
Feb 09 10:13:36.910,77.749,1
Feb 09 10:13:36.979,77.811,3
Feb 09 10:13:37.048,77.848,0
Feb 09 10:13:37.113,77.865,0
Feb 09 10:13:37.178,77.958,0
Feb 09 10:13:37.244,78.108,0
Feb 09 10:13:37.309,78.307,0
Feb 09 10:13:37.375,78.472,0
Feb 09 10:13:37.440,78.214,2
Feb 09 10:13:37.505,77.751,1
Feb 09 10:13:37.570,77.551,1
Feb 09 10:13:37.644,77.475,1
Feb 09 10:13:37.708,77.593,3
Feb 09 10:13:37.775,77.678,0
Feb 09 10:13:37.840,77.777,0
Feb 09 10:13:37.905,77.928,0
Feb 09 10:13:37.971,78.098,0
Feb 09 10:13:38.040,78.291,0
Feb 09 10:13:38.105,78.458,0
Feb 09 10:13:38.176,78.131,2
Feb 09 10:13:38.242,77.677,1
Feb 09 10:13:38.307,77.421,1
Feb 09 10:13:38.374,77.352,1
Feb 09 10:13:38.439,77.477,3
Feb 09 10:13:38.505,77.540,0
Feb 09 10:13:38.571,77.629,0
Feb 09 10:13:38.637,77.779,0
Feb 09 10:13:38.703,77.955,0
Feb 09 10:13:38.774,78.095,0
Feb 09 10:13:38.840,78.243,0
Feb 09 10:13:38.905,78.305,0
Feb 09 10:13:38.971,77.813,2
Feb 09 10:13:39.038,77.385,1
Feb 09 10:13:39.103,77.186,1
Feb 09 10:13:39.173,77.209,3
Feb 09 10:13:39.240,77.301,0
Feb 09 10:13:39.309,77.345,0
Feb 09 10:13:39.383,77.444,0
Feb 09 10:13:39.448,77.590,0
Feb 09 10:13:39.513,77.757,0
Feb 09 10:13:39.582,77.900,0
Feb 09 10:13:39.648,78.068,0
Feb 09 10:13:39.715,78.005,2
Feb 09 10:13:39.780,77.460,1
Feb 09 10:13:39.852,77.132,1
Feb 09 10:13:39.916,76.993,1
Feb 09 10:13:39.983,77.070,3
Feb 09 10:13:40.049,77.174,0
Feb 09 10:13:40.113,77.232,0
Feb 09 10:13:40.179,77.362,0
Feb 09 10:13:40.249,77.524,0
Feb 09 10:13:40.314,77.684,0
Feb 09 10:13:40.385,77.829,0
Feb 09 10:13:40.450,77.966,0
Feb 09 10:13:40.517,77.649,2
Feb 09 10:13:40.583,77.186,1
Feb 09 10:13:40.650,77.003,1
Feb 09 10:13:40.716,77.015,3
Feb 09 10:13:40.784,77.146,0
Feb 09 10:13:40.850,77.210,0
Feb 09 10:13:40.915,77.315,0
Feb 09 10:13:40.989,77.457,0
Feb 09 10:13:41.055,77.621,0
Feb 09 10:13:41.121,77.783,0
Feb 09 10:13:41.187,77.928,0
Feb 09 10:13:41.253,77.624,2
Feb 09 10:13:41.318,77.104,1
Feb 09 10:13:41.390,76.878,1
Feb 09 10:13:41.460,76.866,1
Feb 09 10:13:41.527,77.031,3
Feb 09 10:13:41.594,77.115,0
Feb 09 10:13:41.661,77.248,0
Feb 09 10:13:41.727,77.459,0
Feb 09 10:13:41.793,77.666,0
Feb 09 10:13:41.858,77.851,0
Feb 09 10:13:41.925,78.038,0
Feb 09 10:13:41.990,78.169,0
Feb 09 10:13:42.063,77.744,2
Feb 09 10:13:42.129,77.191,1
Feb 09 10:13:42.194,76.934,1
Feb 09 10:13:42.261,76.870,1
Feb 09 10:13:42.327,77.022,3
Feb 09 10:13:42.392,77.121,0
Feb 09 10:13:42.470,77.316,0
Feb 09 10:13:42.535,77.508,0
Feb 09 10:13:42.605,77.693,0
Feb 09 10:13:42.671,77.873,0
Feb 09 10:13:42.735,78.008,0
Feb 09 10:13:42.800,77.595,2
Feb 09 10:13:42.865,77.092,1
Feb 09 10:13:42.929,76.959,1
Feb 09 10:13:42.995,76.828,1
Feb 09 10:13:43.060,76.967,3
Feb 09 10:13:43.131,77.097,0
Feb 09 10:13:43.197,77.253,0
Feb 09 10:13:43.264,77.331,0
Feb 09 10:13:43.329,77.503,0
Feb 09 10:13:43.395,77.669,0
Feb 09 10:13:43.459,77.844,0
Feb 09 10:13:43.528,77.882,0
Feb 09 10:13:43.593,77.351,2
Feb 09 10:13:43.665,77.000,1
Feb 09 10:13:43.730,76.885,1
Feb 09 10:13:43.796,77.003,3
Feb 09 10:13:43.862,77.109,0
Feb 09 10:13:43.928,77.190,0
Feb 09 10:13:43.993,77.338,0
Feb 09 10:13:44.059,77.545,0
Feb 09 10:13:44.126,77.760,0
Feb 09 10:13:44.191,77.959,0
Feb 09 10:13:44.264,77.939,2
Feb 09 10:13:44.331,77.379,1
Feb 09 10:13:44.396,77.013,1
Feb 09 10:13:44.462,76.853,1
Feb 09 10:13:44.530,76.968,3
Feb 09 10:13:44.606,77.120,0
Feb 09 10:13:44.673,77.292,0
Feb 09 10:13:44.740,77.484,0
Feb 09 10:13:44.811,77.672,0
Feb 09 10:13:44.878,77.842,0
Feb 09 10:13:44.945,78.004,0
Feb 09 10:13:45.013,77.872,2
Feb 09 10:13:45.078,77.268,1
Feb 09 10:13:45.144,76.958,1
Feb 09 10:13:45.212,76.855,1
Feb 09 10:13:45.279,77.003,3
Feb 09 10:13:45.354,77.131,0
Feb 09 10:13:45.428,77.217,0
Feb 09 10:13:45.497,77.387,0
Feb 09 10:13:45.574,77.683,0
Feb 09 10:13:45.642,77.883,0
Feb 09 10:13:45.712,78.048,0
Feb 09 10:13:45.778,77.699,2
Feb 09 10:13:45.848,77.252,1
Feb 09 10:13:45.915,77.077,1
Feb 09 10:13:45.982,77.111,3
Feb 09 10:13:46.048,77.286,0
Feb 09 10:13:46.114,77.379,0
Feb 09 10:13:46.180,77.501,0
Feb 09 10:13:46.247,77.662,0
Feb 09 10:13:46.313,77.846,0
Feb 09 10:13:46.379,78.023,0
Feb 09 10:13:46.451,78.220,0
Feb 09 10:13:46.517,78.121,2
Feb 09 10:13:46.584,77.582,1
Feb 09 10:13:46.651,77.282,1
Feb 09 10:13:46.718,77.162,1
Feb 09 10:13:46.784,77.287,3
Feb 09 10:13:46.857,77.403,0
Feb 09 10:13:46.922,77.491,0
Feb 09 10:13:46.994,77.655,0
Feb 09 10:13:47.060,77.838,0
Feb 09 10:13:47.127,78.020,0
Feb 09 10:13:47.194,78.207,0
Feb 09 10:13:47.261,78.383,0
Feb 09 10:13:47.327,78.292,2
